timestamp,value
2009-05-20 22:00:00,9033.78
2009-05-20 22:30:00,9081.14
2009-05-20 23:00:00,8844.72
2009-05-20 23:30:00,8752.41
2009-05-21 00:00:00,8627.16
2009-05-21 00:30:00,8437.98
2009-05-21 01:00:00,8245.67
2009-05-21 01:30:00,8079.37
2009-05-21 02:00:00,7822.78
2009-05-21 02:30:00,7405.42
2009-05-21 03:00:00,7102.49
2009-05-21 03:30:00,6850.97
2009-05-21 04:00:00,6708.0
2009-05-21 04:30:00,6693.79
2009-05-21 05:00:00,6745.58
2009-05-21 05:30:00,7031.39
2009-05-21 06:00:00,7433.11
2009-05-21 06:30:00,8221.12
2009-05-21 07:00:00,8972.5
2009-05-21 07:30:00,9317.3
2009-05-21 08:00:00,9745.13
2009-05-21 08:30:00,9827.54
2009-05-21 09:00:00,9762.67
2009-05-21 09:30:00,9867.27
2009-05-21 10:00:00,9864.79
2009-05-21 10:30:00,9856.28
2009-05-21 11:00:00,9835.03
2009-05-21 11:30:00,9765.75
2009-05-21 12:00:00,9714.71
2009-05-21 12:30:00,9690.74
2009-05-21 13:00:00,9627.55
2009-05-21 13:30:00,9589.67
2009-05-21 14:00:00,9565.39
2009-05-21 14:30:00,9507.75
2009-05-21 15:00:00,9444.43
2009-05-21 15:30:00,9424.69
2009-05-21 16:00:00,9587.64
2009-05-21 16:30:00,9742.32
2009-05-21 17:00:00,10025.33
2009-05-21 17:30:00,10532.2
2009-05-21 18:00:00,11002.63
2009-05-21 18:30:00,10894.6
2009-05-21 19:00:00,10726.25
2009-05-21 19:30:00,10391.01
2009-05-21 20:00:00,10200.82
2009-05-21 20:30:00,10074.41
2009-05-21 21:00:00,9839.13
2009-05-21 21:30:00,9448.49
2009-05-21 22:00:00,9119.66
2009-05-21 22:30:00,9201.15
2009-05-21 23:00:00,8937.98
2009-05-21 23:30:00,8801.83
2009-05-22 00:00:00,8610.05
2009-05-22 00:30:00,8483.4
2009-05-22 01:00:00,8269.2
2009-05-22 01:30:00,8036.79
2009-05-22 02:00:00,7771.28
2009-05-22 02:30:00,7287.19
2009-05-22 03:00:00,7092.57
2009-05-22 03:30:00,6850.92
2009-05-22 04:00:00,6749.59
2009-05-22 04:30:00,6698.15
2009-05-22 05:00:00,6752.07
2009-05-22 05:30:00,6984.49
2009-05-22 06:00:00,7361.92
2009-05-22 06:30:00,8133.87
2009-05-22 07:00:00,8840.34
2009-05-22 07:30:00,9245.48
2009-05-22 08:00:00,9683.75
2009-05-22 08:30:00,9792.39
2009-05-22 09:00:00,9711.64
2009-05-22 09:30:00,9852.05
2009-05-22 10:00:00,9876.69
2009-05-22 10:30:00,9897.45
2009-05-22 11:00:00,9868.67
2009-05-22 11:30:00,9758.96
2009-05-22 12:00:00,9684.79
2009-05-22 12:30:00,9670.3
2009-05-22 13:00:00,9612.82
2009-05-22 13:30:00,9549.1
2009-05-22 14:00:00,9509.57
2009-05-22 14:30:00,9492.11
2009-05-22 15:00:00,9431.24
2009-05-22 15:30:00,9469.76
2009-05-22 16:00:00,9597.07
2009-05-22 16:30:00,9772.78
2009-05-22 17:00:00,10042.74
2009-05-22 17:30:00,10448.98
2009-05-22 18:00:00,10710.91
2009-05-22 18:30:00,10518.05
2009-05-22 19:00:00,10340.5
2009-05-22 19:30:00,9975.45
2009-05-22 20:00:00,9790.3
2009-05-22 20:30:00,9706.29
2009-05-22 21:00:00,9474.94
2009-05-22 21:30:00,9217.87
2009-05-22 22:00:00,8987.7
2009-05-22 22:30:00,9149.7
2009-05-22 23:00:00,9085.27
2009-05-22 23:30:00,9014.39
2009-05-23 00:00:00,8817.36
2009-05-23 00:30:00,8557.94
2009-05-23 01:00:00,8317.54
2009-05-23 01:30:00,8083.36
2009-05-23 02:00:00,7787.32
2009-05-23 02:30:00,7381.32
2009-05-23 03:00:00,7027.5
2009-05-23 03:30:00,6710.91
2009-05-23 04:00:00,6608.36
2009-05-23 04:30:00,6499.83
2009-05-23 05:00:00,6458.39
2009-05-23 05:30:00,6520.77
2009-05-23 06:00:00,6644.03
2009-05-23 06:30:00,6883.78
2009-05-23 07:00:00,7138.03
2009-05-23 07:30:00,7435.14
2009-05-23 08:00:00,7907.31
2009-05-23 08:30:00,8334.43
2009-05-23 09:00:00,8747.04
2009-05-23 09:30:00,9068.75
2009-05-23 10:00:00,9104.63
2009-05-23 10:30:00,9169.85
2009-05-23 11:00:00,9129.69
2009-05-23 11:30:00,8985.07
2009-05-23 12:00:00,8878.61
2009-05-23 12:30:00,8775.48
2009-05-23 13:00:00,8678.08
2009-05-23 13:30:00,8540.01
2009-05-23 14:00:00,8431.26
2009-05-23 14:30:00,8347.82
2009-05-23 15:00:00,8317.84
2009-05-23 15:30:00,8367.85
2009-05-23 16:00:00,8502.72
2009-05-23 16:30:00,8672.57
2009-05-23 17:00:00,8927.03
2009-05-23 17:30:00,9342.88
2009-05-23 18:00:00,9682.05
2009-05-23 18:30:00,9589.15
2009-05-23 19:00:00,9362.0
2009-05-23 19:30:00,9084.81
2009-05-23 20:00:00,8849.6
2009-05-23 20:30:00,8654.6
2009-05-23 21:00:00,8576.97
2009-05-23 21:30:00,8413.98
2009-05-23 22:00:00,8218.85
2009-05-23 22:30:00,8289.36
2009-05-23 23:00:00,8225.96
2009-05-23 23:30:00,8170.33
2009-05-24 00:00:00,7973.18
2009-05-24 00:30:00,7738.81
2009-05-24 01:00:00,7485.55
2009-05-24 01:30:00,7284.9
2009-05-24 02:00:00,7024.97
2009-05-24 02:30:00,6748.28
2009-05-24 03:00:00,6487.79
2009-05-24 03:30:00,6288.84
2009-05-24 04:00:00,6210.32
2009-05-24 04:30:00,6171.7
2009-05-24 05:00:00,6151.22
2009-05-24 05:30:00,6215.5
2009-05-24 06:00:00,6276.99
2009-05-24 06:30:00,6467.51
2009-05-24 07:00:00,6630.05
2009-05-24 07:30:00,6870.26
2009-05-24 08:00:00,7263.62
2009-05-24 08:30:00,7675.38
2009-05-24 09:00:00,8001.06
2009-05-24 09:30:00,8309.03
2009-05-24 10:00:00,8476.71
2009-05-24 10:30:00,8571.03
2009-05-24 11:00:00,8555.84
2009-05-24 11:30:00,8432.51
2009-05-24 12:00:00,8446.33
2009-05-24 12:30:00,8403.35
2009-05-24 13:00:00,8302.69
2009-05-24 13:30:00,8166.92
2009-05-24 14:00:00,8078.06
2009-05-24 14:30:00,8043.64
2009-05-24 15:00:00,8000.41
2009-05-24 15:30:00,8007.06
2009-05-24 16:00:00,8091.18
2009-05-24 16:30:00,8234.87
2009-05-24 17:00:00,8594.1
2009-05-24 17:30:00,9118.46
2009-05-24 18:00:00,9578.72
2009-05-24 18:30:00,9598.19
2009-05-24 19:00:00,9440.24
2009-05-24 19:30:00,9229.38
2009-05-24 20:00:00,9095.61
2009-05-24 20:30:00,8967.39
2009-05-24 21:00:00,8858.76
2009-05-24 21:30:00,8597.42
2009-05-24 22:00:00,8335.83
2009-05-24 22:30:00,8233.09
2009-05-24 23:00:00,8128.75
2009-05-24 23:30:00,8030.93
2009-05-25 00:00:00,7824.8
2009-05-25 00:30:00,7607.66
2009-05-25 01:00:00,7433.47
2009-05-25 01:30:00,7251.73
2009-05-25 02:00:00,7128.79
2009-05-25 02:30:00,6828.93
2009-05-25 03:00:00,6596.66
2009-05-25 03:30:00,6419.66
2009-05-25 04:00:00,6339.66
2009-05-25 04:30:00,6366.38
2009-05-25 05:00:00,6458.05
2009-05-25 05:30:00,6760.5
2009-05-25 06:00:00,7179.6
2009-05-25 06:30:00,7998.07
2009-05-25 07:00:00,8714.97
2009-05-25 07:30:00,9109.54
2009-05-25 08:00:00,9480.14
2009-05-25 08:30:00,9587.09
2009-05-25 09:00:00,9520.68
2009-05-25 09:30:00,9610.79
2009-05-25 10:00:00,9634.08
2009-05-25 10:30:00,9569.3
2009-05-25 11:00:00,9611.18
2009-05-25 11:30:00,9556.87
2009-05-25 12:00:00,9428.43
2009-05-25 12:30:00,9430.91
2009-05-25 13:00:00,9391.09
2009-05-25 13:30:00,9335.08
2009-05-25 14:00:00,9354.29
2009-05-25 14:30:00,9354.55
2009-05-25 15:00:00,9263.82
2009-05-25 15:30:00,9256.58
2009-05-25 16:00:00,9384.66
2009-05-25 16:30:00,9532.45
2009-05-25 17:00:00,9896.75
2009-05-25 17:30:00,10394.7
2009-05-25 18:00:00,10808.8
2009-05-25 18:30:00,10639.99
2009-05-25 19:00:00,10445.35
2009-05-25 19:30:00,10127.68
2009-05-25 20:00:00,9863.21
2009-05-25 20:30:00,9740.08
2009-05-25 21:00:00,9518.05
2009-05-25 21:30:00,9203.21
2009-05-25 22:00:00,8928.85
2009-05-25 22:30:00,9009.3
2009-05-25 23:00:00,8747.46
2009-05-25 23:30:00,8648.77
2009-05-26 00:00:00,8500.62
2009-05-26 00:30:00,8355.58
2009-05-26 01:00:00,8202.46
2009-05-26 01:30:00,7995.32
2009-05-26 02:00:00,7786.56
2009-05-26 02:30:00,7362.24
2009-05-26 03:00:00,7049.84
2009-05-26 03:30:00,6812.87
2009-05-26 04:00:00,6684.57
2009-05-26 04:30:00,6665.55
2009-05-26 05:00:00,6730.7
2009-05-26 05:30:00,7036.86
2009-05-26 06:00:00,7435.82
2009-05-26 06:30:00,8238.75
2009-05-26 07:00:00,8951.91
2009-05-26 07:30:00,9365.52
2009-05-26 08:00:00,9699.83
2009-05-26 08:30:00,9803.75
2009-05-26 09:00:00,9660.74
2009-05-26 09:30:00,9700.46
2009-05-26 10:00:00,9691.82
2009-05-26 10:30:00,9688.68
2009-05-26 11:00:00,9639.78
2009-05-26 11:30:00,9551.69
2009-05-26 12:00:00,9506.39
2009-05-26 12:30:00,9456.83
2009-05-26 13:00:00,9430.42
2009-05-26 13:30:00,9439.14
2009-05-26 14:00:00,9415.01
2009-05-26 14:30:00,9405.81
2009-05-26 15:00:00,9353.73
2009-05-26 15:30:00,9326.77
2009-05-26 16:00:00,9384.06
2009-05-26 16:30:00,9530.95
2009-05-26 17:00:00,9764.88
2009-05-26 17:30:00,10336.15
2009-05-26 18:00:00,10786.74
2009-05-26 18:30:00,10644.04
2009-05-26 19:00:00,10474.6
2009-05-26 19:30:00,10145.88
2009-05-26 20:00:00,9922.12
2009-05-26 20:30:00,9757.0
2009-05-26 21:00:00,9520.98
2009-05-26 21:30:00,9250.99
2009-05-26 22:00:00,8998.09
2009-05-26 22:30:00,9055.59
2009-05-26 23:00:00,8827.79
2009-05-26 23:30:00,8708.13
2009-05-27 00:00:00,8614.26
2009-05-27 00:30:00,8454.87
2009-05-27 01:00:00,8288.33
2009-05-27 01:30:00,8049.05
2009-05-27 02:00:00,7777.85
2009-05-27 02:30:00,7365.01
2009-05-27 03:00:00,7069.51
2009-05-27 03:30:00,6849.88
2009-05-27 04:00:00,6714.52
2009-05-27 04:30:00,6700.57
2009-05-27 05:00:00,6786.68
2009-05-27 05:30:00,7050.58
2009-05-27 06:00:00,7465.45
2009-05-27 06:30:00,8222.17
2009-05-27 07:00:00,8929.89
2009-05-27 07:30:00,9262.09
2009-05-27 08:00:00,9665.02
2009-05-27 08:30:00,9816.73
2009-05-27 09:00:00,9752.0
2009-05-27 09:30:00,9847.85
2009-05-27 10:00:00,9862.07
2009-05-27 10:30:00,9855.35
2009-05-27 11:00:00,9803.78
2009-05-27 11:30:00,9704.95
2009-05-27 12:00:00,9666.88
2009-05-27 12:30:00,9619.56
2009-05-27 13:00:00,9531.98
2009-05-27 13:30:00,9479.47
2009-05-27 14:00:00,9394.08
2009-05-27 14:30:00,9483.75
2009-05-27 15:00:00,9491.65
2009-05-27 15:30:00,9494.8
2009-05-27 16:00:00,9641.1
2009-05-27 16:30:00,9805.43
2009-05-27 17:00:00,10071.78
2009-05-27 17:30:00,10569.82
2009-05-27 18:00:00,10949.56
2009-05-27 18:30:00,10875.48
2009-05-27 19:00:00,10694.56
2009-05-27 19:30:00,10367.07
2009-05-27 20:00:00,10133.38
2009-05-27 20:30:00,9988.0
2009-05-27 21:00:00,9771.24
2009-05-27 21:30:00,9455.52
2009-05-27 22:00:00,9108.32
2009-05-27 22:30:00,9178.87
2009-05-27 23:00:00,8968.44
2009-05-27 23:30:00,8843.07
2009-05-28 00:00:00,8728.19
2009-05-28 00:30:00,8530.0
2009-05-28 01:00:00,8325.02
2009-05-28 01:30:00,8112.87
2009-05-28 02:00:00,7851.15
2009-05-28 02:30:00,7441.77
2009-05-28 03:00:00,7123.91
2009-05-28 03:30:00,6898.72
2009-05-28 04:00:00,6778.37
2009-05-28 04:30:00,6754.26
2009-05-28 05:00:00,6846.53
2009-05-28 05:30:00,7151.68
2009-05-28 06:00:00,7570.48
2009-05-28 06:30:00,8325.6
2009-05-28 07:00:00,9074.04
2009-05-28 07:30:00,9461.42
2009-05-28 08:00:00,9849.78
2009-05-28 08:30:00,9969.92
2009-05-28 09:00:00,9840.88
2009-05-28 09:30:00,9852.3
2009-05-28 10:00:00,9810.44
2009-05-28 10:30:00,9769.19
2009-05-28 11:00:00,9720.74
2009-05-28 11:30:00,9605.17
2009-05-28 12:00:00,9526.72
2009-05-28 12:30:00,9466.8
2009-05-28 13:00:00,9407.07
2009-05-28 13:30:00,9373.49
2009-05-28 14:00:00,9350.8
2009-05-28 14:30:00,9355.07
2009-05-28 15:00:00,9302.48
2009-05-28 15:30:00,9279.32
2009-05-28 16:00:00,9340.72
2009-05-28 16:30:00,9549.02
2009-05-28 17:00:00,9876.77
2009-05-28 17:30:00,10482.42
2009-05-28 18:00:00,10963.42
2009-05-28 18:30:00,10976.74
2009-05-28 19:00:00,10850.54
2009-05-28 19:30:00,10612.57
2009-05-28 20:00:00,10414.61
2009-05-28 20:30:00,10257.01
2009-05-28 21:00:00,10090.2
2009-05-28 21:30:00,9716.57
2009-05-28 22:00:00,9340.4
2009-05-28 22:30:00,9450.61
2009-05-28 23:00:00,9189.62
2009-05-28 23:30:00,8986.06
2009-05-29 00:00:00,8840.85
2009-05-29 00:30:00,8639.42
2009-05-29 01:00:00,8403.05
2009-05-29 01:30:00,8217.37
2009-05-29 02:00:00,7929.27
2009-05-29 02:30:00,7539.52
2009-05-29 03:00:00,7242.08
2009-05-29 03:30:00,6985.41
2009-05-29 04:00:00,6824.51
2009-05-29 04:30:00,6802.78
2009-05-29 05:00:00,6904.9
2009-05-29 05:30:00,7186.66
2009-05-29 06:00:00,7614.9
2009-05-29 06:30:00,8403.55
2009-05-29 07:00:00,9163.52
2009-05-29 07:30:00,9573.74
2009-05-29 08:00:00,9972.28
2009-05-29 08:30:00,10061.83
2009-05-29 09:00:00,9964.34
2009-05-29 09:30:00,10043.43
2009-05-29 10:00:00,10040.76
2009-05-29 10:30:00,9963.13
2009-05-29 11:00:00,9948.61
2009-05-29 11:30:00,9772.57
2009-05-29 12:00:00,9755.56
2009-05-29 12:30:00,9644.77
2009-05-29 13:00:00,9598.88
2009-05-29 13:30:00,9544.18
2009-05-29 14:00:00,9432.49
2009-05-29 14:30:00,9459.91
2009-05-29 15:00:00,9456.67
2009-05-29 15:30:00,9457.25
2009-05-29 16:00:00,9575.47
2009-05-29 16:30:00,9788.93
2009-05-29 17:00:00,10112.31
2009-05-29 17:30:00,10681.08
2009-05-29 18:00:00,11143.06
2009-05-29 18:30:00,10992.85
2009-05-29 19:00:00,10808.92
2009-05-29 19:30:00,10542.41
2009-05-29 20:00:00,10294.82
2009-05-29 20:30:00,10190.46
2009-05-29 21:00:00,10032.12
2009-05-29 21:30:00,9761.8
2009-05-29 22:00:00,9477.52
2009-05-29 22:30:00,9612.94
2009-05-29 23:00:00,9482.58
2009-05-29 23:30:00,9276.48
2009-05-30 00:00:00,9124.38
2009-05-30 00:30:00,8923.96
2009-05-30 01:00:00,8653.15
2009-05-30 01:30:00,8426.79
2009-05-30 02:00:00,8083.46
2009-05-30 02:30:00,7675.09
2009-05-30 03:00:00,7325.81
2009-05-30 03:30:00,6893.65
2009-05-30 04:00:00,6865.77
2009-05-30 04:30:00,6785.45
2009-05-30 05:00:00,6756.38
2009-05-30 05:30:00,6838.89
2009-05-30 06:00:00,6997.96
2009-05-30 06:30:00,7277.86
2009-05-30 07:00:00,7611.32
2009-05-30 07:30:00,8058.43
2009-05-30 08:00:00,8583.19
2009-05-30 08:30:00,9132.42
2009-05-30 09:00:00,9416.95
2009-05-30 09:30:00,9719.26
2009-05-30 10:00:00,9660.34
2009-05-30 10:30:00,9664.73
2009-05-30 11:00:00,9418.6
2009-05-30 11:30:00,9323.24
2009-05-30 12:00:00,9255.37
2009-05-30 12:30:00,9149.09
2009-05-30 13:00:00,9056.13
2009-05-30 13:30:00,9033.86
2009-05-30 14:00:00,8959.09
2009-05-30 14:30:00,8910.38
2009-05-30 15:00:00,8892.89
2009-05-30 15:30:00,8943.01
2009-05-30 16:00:00,9078.77
2009-05-30 16:30:00,9307.28
2009-05-30 17:00:00,9683.51
2009-05-30 17:30:00,10220.98
2009-05-30 18:00:00,10644.08
2009-05-30 18:30:00,10562.92
2009-05-30 19:00:00,10342.09
2009-05-30 19:30:00,10008.05
2009-05-30 20:00:00,9797.84
2009-05-30 20:30:00,9616.67
2009-05-30 21:00:00,9491.05
2009-05-30 21:30:00,9278.09
2009-05-30 22:00:00,9055.34
2009-05-30 22:30:00,9106.24
2009-05-30 23:00:00,8923.21
2009-05-30 23:30:00,8785.31
2009-05-31 00:00:00,8518.46
2009-05-31 00:30:00,8203.05
2009-05-31 01:00:00,8020.52
2009-05-31 01:30:00,7743.66
2009-05-31 02:00:00,7494.46
2009-05-31 02:30:00,7097.99
2009-05-31 03:00:00,6806.45
2009-05-31 03:30:00,6645.07
2009-05-31 04:00:00,6548.59
2009-05-31 04:30:00,6492.68
2009-05-31 05:00:00,6495.91
2009-05-31 05:30:00,6542.68
2009-05-31 06:00:00,6637.69
2009-05-31 06:30:00,6784.17
2009-05-31 07:00:00,7054.16
2009-05-31 07:30:00,7297.26
2009-05-31 08:00:00,7772.55
2009-05-31 08:30:00,8328.29
2009-05-31 09:00:00,8705.14
2009-05-31 09:30:00,9007.41
2009-05-31 10:00:00,9124.96
2009-05-31 10:30:00,9163.11
2009-05-31 11:00:00,9100.7
2009-05-31 11:30:00,8956.77
2009-05-31 12:00:00,8907.86
2009-05-31 12:30:00,8928.91
2009-05-31 13:00:00,8878.81
2009-05-31 13:30:00,8829.44
2009-05-31 14:00:00,8794.14
2009-05-31 14:30:00,8779.32
2009-05-31 15:00:00,8748.3
2009-05-31 15:30:00,8877.64
2009-05-31 16:00:00,8994.62
2009-05-31 16:30:00,9260.24
2009-05-31 17:00:00,9688.31
2009-05-31 17:30:00,10176.79
2009-05-31 18:00:00,10548.25
2009-05-31 18:30:00,10501.06
2009-05-31 19:00:00,10360.38
2009-05-31 19:30:00,10122.69
2009-05-31 20:00:00,9916.13
2009-05-31 20:30:00,9739.31
2009-05-31 21:00:00,9635.08
2009-05-31 21:30:00,9338.96
2009-05-31 22:00:00,8959.33
2009-05-31 22:30:00,8787.52
2009-05-31 23:00:00,8568.93
2009-05-31 23:30:00,8406.54
2009-06-01 00:00:00,8098.23
2009-06-01 00:30:00,7880.91
